Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,90,-0.906108,0.0568722,-6.05236,-2.36652,0,1
1,15,90,-0.710804,-0.297906,-6.05236,-2.36652,-0.533848,1
1,13,90,-1.34103,-0.122596,-6.05236,-2.36652,-0,1
1,7,90,0.702573,0.816968,-6.05236,-2.36652,0,1
1,4,90,0.313012,0.759479,-6.05236,-2.36652,0,1
1,2,90,0.632145,-0.269883,-6.05236,-2.36652,0,0
1,1,90,1.04133,1.17324,-6.05236,-2.36652,0,1
1,19,89,-1.11817,-0.00111164,-5.74938,-2.40283,-0.00111164,1
1,17,89,-0.449838,0.145085,-5.74938,-2.40283,-0.449838,1
1,15,89,-0.697451,-0.399757,-5.74938,-2.40283,-0.498988,1
1,13,89,-0.432812,-0.153109,-5.74938,-2.40283,-0,1
1,7,89,0.553686,0.684478,-5.74938,-2.40283,0,1
1,4,89,0.270005,0.72948,-5.74938,-2.40283,0,1
1,2,89,0.571678,-0.395329,-5.74938,-2.40283,0,0
1,1,89,1.05422,1.24387,-5.74938,-2.40283,0,1
1,19,88,-1.09714,-0.0601948,-5.55527,-2.2457,-1.09714,1
1,17,88,-0.912184,0.17791,-5.55527,-2.2457,0.17791,1
1,15,88,-0.233345,-0.0870139,-5.55527,-2.2457,-0.168309,1
1,13,88,-1.55806,-0.254769,-5.55527,-2.2457,-0,1
1,7,88,0.643505,0.767776,-5.55527,-2.2457,0,1
1,4,88,-0.0230004,0.77694,-5.55527,-2.2457,0,1
1,2,88,0.703884,0.0290761,-5.55527,-2.2457,0,0
1,1,88,1.14005,1.0931,-5.55527,-2.2457,0,0
1,19,87,-1.13314,-0.123762,-5.60166,-2.10236,-0.123762,1
1,17,87,-0.75214,0.185352,-5.60166,-2.10236,0,1
1,15,87,-0.42403,-0.200091,-5.60166,-2.10236,-0.200091,1
1,13,87,-1.55191,-0.171732,-5.60166,-2.10236,-0,1
1,7,87,0.663053,0.806309,-5.60166,-2.10236,0,1
1,4,87,0.684092,0.866364,-5.60166,-2.10236,0,1
